SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
357664,1,,37.355646447075536,89.64118655140422,39,2.4782672883967773,0.4881525131252782,-1.0705696409105159,5.0768299286841145,3.7116626855831285,0.024310405920733632,-3.0599452050676534,"[0.7149422146828215, -0.9025480468432079]",1.1514058134281184,1,1.1514058134281184,39,254.4956247605965
362226,1,,38.24482194377294,88.85553925842066,40,2.48078606697804,0.48758989747205556,1.6567069679998894,5.087853706239304,3.7074376853718918,0.17720567916268282,0.15289527324194918,"[0.8891754966974048, -0.7856472929835547]",1.186538972347501,1,1.186538972347501,40,258.72968084132816
361339,1,,38.73737470581357,87.51232542014334,41,2.4348790365054533,0.5010413598878571,1.3996239069421326,4.859636811321179,3.6250501812525155,0.4956623204405216,0.3184566412778388,"[0.49255276204063136, -1.3432138382773218]",1.4306752387364332,1,1.4306752387364332,41,260.8200664170641
367206,1,,38.98462901875378,86.27921638833097,42,2.4955857672804767,0.49251197815378883,1.1698338690273733,5.067055986405309,3.7011001850550036,0.15358299483820514,-0.34207932560231646,"[0.24725431294020694, -1.2331090318123756]",1.257653600799834,1,1.257653600799834,42,263.2286167892961
368380,1,,38.914752735780006,85.0359517161392,43,2.455185913898281,0.4984526840424144,1.3298462550872128,4.925614792535381,3.694762684738137,0.2540335184400108,0.10045052360180567,"[-0.06987628297377313, -1.2432646721917706]",1.2452267825751027,1,1.2452267825751027,43,265.49217065718904
387905,1,,39.132492644980914,83.20321596897341,44,2.431424094323501,0.5163717893977738,1.2907807388053225,4.708669497919677,3.8025001901250044,0.1743964583931486,-0.07963706004686222,"[0.21773990920090824, -1.8327357471657848]",1.8456248229253276,1,1.8456248229253276,44,266.88261955849555
367892,1,,38.92971027556762,82.36214030194658,45,2.459722074942051,0.5075106984762437,1.2208738183766095,4.846640834030002,3.8151751907587568,0.354835376483149,0.1804389180900004,"[-0.20278236941329197, -0.8410756670268285]",0.8651756856323999,1,0.8651756856323999,45,266.5089400805121
376239,1,,38.75348982677704,81.37173973160309,46,2.468977125937452,0.5194324744661502,1.3237404861574495,4.7532205768901115,3.7919376895968853,0.06049802923988284,-0.29433734724326616,"[-0.17622044879058052, -0.9904005703434962]",1.0059557327778774,1,1.0059557327778774,46,266.3311025733171
378864,1,,38.60754574712205,80.87654310447215,47,2.5554686470874732,0.4814992042948106,1.1919927822881549,5.3073164489028315,3.6166001808300066,0.11051955597885482,0.050021526738971984,"[-0.14594407965498846, -0.4951966271309374]",0.5162551441953854,1,0.5162551441953854,47,265.8532316692602
374639,1,,38.38362231592748,80.30752778599752,48,2.488851324526983,0.47554620505716994,1.2504892318779581,5.233668775104145,3.5511126775556288,0.088309357529223,-0.02221019844963182,"[-0.2239234311945708, -0.5690153184746265]",0.6114900945205329,1,0.6114900945205329,48,263.8908721464071
381680,1,,37.92218863048224,79.35759636027566,49,2.502370860297863,0.4786516387859669,1.3100223165182157,5.227958409679277,3.61871268093563,0.07727198623348117,-0.011037371295741838,"[-0.4614336854452432, -0.9499314257218572]",1.0560732738013683,1,1.0560732738013683,49,259.7252108562447
380409,1,,37.66338541460265,77.60858999788113,50,2.4401954891417605,0.47151500730217794,-1.552008196360675,5.175223378580445,3.6144876807243764,0.3052810234763869,0.22800903724290575,"[-0.2588032158795883, -1.7490063623945389]",1.7680504405265687,1,1.7680504405265687,50,255.0530424985387
373123,1,,37.593319297317606,75.7739936817828,51,2.510781994340677,0.4724233365589851,1.417121363958308,5.314686638108508,3.644062682203125,0.10873254472639969,-0.1965484787499872,"[-0.07006611728504453, -1.8345963160983274]",1.8359337961465156,1,1.8359337961465156,51,249.78388117402386
384201,1,,37.37441755277344,74.90301721710247,52,2.4323869291614044,0.4883692031937272,1.3711354366364406,4.980631279070479,3.6482876824143786,0.20805618415040067,0.09932363942400098,"[-0.21890174454416922, -0.8709764646803251]",0.8980634586662116,1,0.8980634586662116,52,239.91256041222084
381223,1,,37.30308905627514,74.52047947637271,53,2.47140881467367,0.5032884732538309,1.516019397523706,4.910521392822021,3.711662685583134,0.061884835094895556,-0.1461713490555051,"[-0.07132849649829609, -0.38253774072975943]",0.3891309259045547,1,0.3891309259045547,53,230.12634268125294
389232,1,,37.3907788399679,74.35244834199075,54,2.4650712238178407,0.4879894802687283,1.4502355221520753,5.051484352614249,3.684200184210004,0.6653315904150232,0.6034467553201277,"[0.0876897836927597, -0.1680311343819625]",0.18953617144432383,1,0.18953617144432383,54,225.40041106924264
391122,1,,36.370665977889814,72.83261180389759,55,2.4927391275415745,0.4923787035472055,1.3813046485638814,5.062646108743795,3.7454626872731334,1.0721210785903565,0.40678948817533334,"[-1.0201128620780864, -1.519836538093159]",1.830446217155845,1,1.830446217155845,55,222.05813747677362
395749,1,,35.38924356491263,71.24430827510375,56,2.472512991748474,0.4961486073402328,2.019853699851747,4.983412137349715,3.7518001875899993,0.0376520562282446,-1.034469022362112,"[-0.9814224129771816, -1.588303528793844]",1.8670559853075994,1,1.8670559853075994,56,220.57806166186157
395985,1,,35.40935824602827,69.88861158703466,57,2.5707593877216626,0.47794971705219275,2.6975083216487397,5.378723526769935,3.6926501846324986,0.5683178663496802,0.5306658101214355,"[0.0201146811156363, -1.355696688069088]",1.3558459021724694,1,1.3558459021724694,57,220.90825906001655
396776,1,,35.656822221059755,68.64562544651777,58,2.444135792105763,0.5306483525775576,2.700407700829869,4.605942485703914,3.81306269065313,0.18168268842622043,-0.38663517792345975,"[0.24746397503148643, -1.2429861405168907]",1.267380355085031,1,1.267380355085031,58,225.19113516076285
397872,1,,36.76080520369733,67.94830870669716,59,2.4699610364254583,0.5170606231971835,2.5317577944923952,4.776927357478404,3.878550193927514,0.8109196573450194,0.6292369689187989,"[1.103982982637575, -0.6973167398206073]",1.3057676139295986,1,1.3057676139295986,59,238.26800002312086
286743,2,,62.75689393003454,49.78622520298961,0,2.5984431963110137,0.6483048572901052,1.0038855155350006,4.008057578301091,5.2728002636400095,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
284367,2,,62.73177240162358,49.80553019535094,1,2.6065876750808816,0.6375178178384403,0.9918526830171824,4.088650704569708,5.205200260260003,,,"[-0.02512152841096338, 0.019304992361327322]",0.03168239132031776,1,0.03168239132031776,1,0.0004994875404859631
295073,2,,62.731551132556504,49.79450628298695,2,2.6180012308934155,0.6464558974035415,0.9933230474845169,4.04977546250021,5.171400258570011,2.205941061514429,,"[-0.00022126906707597982, -0.011023912363988586]",0.011026132767609189,1,0.011026132767609189,2,0.0006357704798490473
297003,2,,62.7322534140763,49.80568691645336,3,2.626529096074068,0.6404565209345764,0.9922045367706271,4.101026393237976,5.150275257513762,3.0989317875069844,0.8929907259925556,"[0.0007022815197927912, 0.011180633466409517]",0.011202667719933453,1,0.011202667719933453,3,0.0007275112535758333
288550,2,,62.733720206334525,49.80340626300531,4,2.644848522459612,0.6215210205876998,0.9988576134804608,4.255445004834572,5.108025255401259,2.507321176963188,-0.5916106105437966,"[0.001466792258227656, -0.0022806534480537266]",0.0027116156952849972,1,0.0027116156952849972,4,0.0009380689303623279
299986,2,,62.7476725616881,49.798915199100634,5,2.6611199602563946,0.6178974525482843,1.0046154190044325,4.3067339884338605,5.127037756351887,0.6878421952134822,-1.8194789817497057,"[0.013952355353573864, -0.004491063904673354]",0.014657348836275308,1,0.014657348836275308,5,0.0008799391247606367
295198,2,,62.74724542113821,49.804510807952845,6,2.6276214316100703,0.6331990706173014,0.9946140143492792,4.149755666963346,5.15450025772501,1.9583960924338082,1.270553897220326,"[-0.0004271405498883496, 0.005595608852210887]",0.005611888049159549,1,0.005611888049159549,6,0.0008930025848483042
285775,2,,62.72866919589136,49.79207153584857,7,2.6383175604986357,0.6446236106257124,1.0061116441271887,4.092803175387445,5.1291502564575095,2.084663226146051,0.12626713371224296,"[-0.01857622524685354, -0.012439272104273869]",0.022356467406681336,1,0.022356467406681336,7,0.0008802478766764904
287068,2,,62.739653718586105,49.80541893891703,8,2.6617304057268205,0.6206525756275125,0.9958343274197109,4.2885996292461535,5.1418252570912575,2.8494418494542155,0.7647786233081644,"[0.010984522694748478, 0.013347403068458163]",0.017286205700017883,1,0.017286205700017883,8,0.0009267506142766758
286642,2,,62.73048510735624,49.80458835073843,9,2.6440556284652494,0.6258863774656325,0.9953095291949243,4.224497806090108,5.133375256668755,2.349731549039209,-0.4997103004150065,"[-0.009168611229867452, -0.0008305881786014879]",0.009206156016866326,1,0.009206156016866326,9,0.0009339828800065633
285128,2,,62.7319208650855,49.79652463915389,10,2.6369229665497214,0.6165831140096224,1.0031078618273563,4.276670746627955,5.086900254345001,1.6566576891123748,-0.6930738599268342,"[0.001435757729261411, -0.008063711584540556]",0.008190533851696569,1,0.008190533851696569,10,0.000986137902745215
285928,2,,62.75807382955355,49.805148542977605,11,2.6615481872914386,0.6313747146262854,0.9853900827758469,4.215481117052376,5.198862759943137,1.7131120091481886,0.056454320035813854,"[0.026152964468053597, 0.008623903823718138]",0.02753814205112637,1,0.02753814205112637,11,0.001167385276807262
286638,2,,62.73483083666181,49.78085896809729,12,2.647800551454444,0.6453781881049752,1.0024364801227343,4.102711557744436,5.1967502598375095,2.6527006850515167,0.9395886759033281,"[-0.023242992891745473, -0.02428957488031358]",0.033618747246619576,1,0.033618747246619576,12,0.0011682494547922537
282071,2,,62.73671198925646,49.79636230035091,13,2.685960165681772,0.6393276670798461,1.0057536693898783,4.201226231847589,5.2706877635343865,2.4989574533982424,-0.1537432316532743,"[0.0018811525946560437, 0.015503332253615554]",0.015617043447796944,1,0.015617043447796944,13,0.0013919446571990326
329592,2,,62.73755269725574,49.79773564069275,14,2.666753393210806,0.6576871216383212,1.0081268237604588,4.0547447341949345,5.302375265118768,0.42856652538433443,-2.070390928013908,"[0.0008407079992736044, 0.001373340341842777]",0.0016102340309953277,1,0.0016102340309953277,14,0.0014753610727885544
318052,2,,62.744752344284755,49.807384558284376,15,2.654832703727874,0.6304494980431194,0.9980958631724327,4.211015651480933,5.219987760999378,0.09172484929134311,-0.3368416760929913,"[0.007199647029018763, 0.009648917591626116]",0.012038958760310239,1,0.012038958760310239,15,0.0013635372024047353
309279,2,,62.738242309196714,49.815401582085386,16,2.6486179554998386,0.6484847357330672,0.9944428273401276,4.084318118152402,5.22843776142189,1.3230709093084208,1.2313460600170776,"[-0.006510035088041377, 0.00801702380100977]",0.010327304947249647,1,0.010327304947249647,16,0.0015158349335532009
310120,2,,62.742772854616256,49.80848320503242,17,2.6672011881826165,0.6504772720668875,1.0025984621194666,4.100375682162731,5.15238775761939,3.0393432635675994,1.7162723542591787,"[0.004530545419541454, -0.006918377052969049]",0.008269811536279212,1,0.008269811536279212,17,0.0015092739375859646
315453,2,,62.73789248125827,49.80351297929352,18,2.6812780150284437,0.6286627282222349,0.9940504689769111,4.265050073209686,5.160837758041889,1.3560587348250226,-1.6832845287425768,"[-0.004880373357984524, -0.004970225738894385]",0.006965715182871991,1,0.006965715182871991,18,0.0014738657895957646
313099,2,,62.7299695817161,49.7966325580464,19,2.707051407164969,0.6406556485049634,0.9987873653695476,4.22543906930682,5.22843776142189,0.07942711484396466,-1.276631619981058,"[-0.007922899542172956, -0.006880421247124957]",0.010493451943629084,1,0.010493451943629084,19,0.0016198948803700537
308763,2,,62.73002274614732,49.7900755354624,20,2.6488962041208546,0.6532887003978253,1.0084475700995001,4.054709965912143,5.236887761844386,0.8638118532472807,0.784384738403316,"[5.3164431221830455e-05, -0.006557022583997707]",0.006557238109433201,1,0.006557238109433201,20,0.001663577766697581
316017,2,,62.74015072675646,49.79247430878782,21,2.617237673470323,0.644485343305122,1.0092310832262001,4.0609731480444715,5.228437761421889,1.7952492724818505,0.9314374192345698,"[0.010127980609141218, 0.0023987733254173804]",0.010408174896967983,1,0.010408174896967983,21,0.001572142002954286
310339,2,,62.72272197517365,49.78409789960093,22,2.5998630387411668,0.6742367437972393,1.0058938535921151,3.8560091283352156,5.431237771561884,2.9261388819846097,1.1308896095027592,"[-0.01742875158281265, -0.008376409186887201]",0.019337156269771488,1,0.019337156269771488,22,0.0015752989625635054
316265,2,,62.76897315200299,49.836931600974594,23,2.6030618730935826,0.665806572206643,0.9971397493522144,3.909636795062581,5.414337770716886,2.7378733272263873,-0.18826555475822238,"[0.046251176829343876, 0.05283370137366461]",0.070218027307386,1,0.070218027307386,23,0.0016407931167902207
321753,2,,62.75782985177291,49.83326723909686,24,2.601357072668902,0.6792126437218606,0.9911196697346276,3.8299597286857407,5.437575271878755,2.6075598128659774,-0.13031351436040994,"[-0.011143300230081365, -0.003664361877731892]",0.011730331964130692,1,0.011730331964130692,24,0.0016230525619601829
323703,2,,62.75797645479156,49.86346863079869,25,2.6148752089177876,0.6754773645233149,0.9835825595539887,3.8711514941186933,5.39743776987188,1.8933515088786124,-0.714208303987365,"[0.0001466030186492162, 0.030201391701830005]",0.030201747518520238,1,0.030201747518520238,25,0.0017459524352700624
317365,2,,62.76191167403299,49.87096975070996,26,2.6501488745048145,0.6526479783319376,0.9839916547211539,4.060609949759081,5.365750268287506,0.47829300733683106,-1.4150585015417814,"[0.003935219241427035, 0.007501119911268006]",0.008470699522549415,1,0.008470699522549415,26,0.0016383120509708751
333049,2,,62.737582628144025,49.83799089930163,27,2.6515146945361554,0.6558549796145708,1.0018560768665763,4.042836872404907,5.342512767125632,2.9891465366849643,2.5108535293481333,"[-0.024329045888961787, -0.032978851408330456]",0.04098179003020668,1,0.04098179003020668,27,0.0015078184764125168
339901,2,,62.73088644799709,49.82322289506477,28,2.6549048859255695,0.6549252390950511,1.005255117722505,4.053752592576839,5.327725266386266,0.20989488373917298,-2.779251652945791,"[-0.006696180146938957, -0.014768004236863419]",0.01621520205548717,1,0.01621520205548717,28,0.0015893344886113926
336795,2,,62.73265136641457,49.821011080095964,29,2.653116456925965,0.6452478960931756,1.0038302786106108,4.1117785474233415,5.405887770294379,1.0991882580767627,0.8892933743375897,"[0.0017649184174857169, -0.002211814968802628]",0.00282967533059884,1,0.00282967533059884,29,0.0016151022681944137
335141,2,,62.73666992541431,49.832565478403154,30,2.6039639368793153,0.6471757795825193,0.9977773802439751,4.0235806391875215,5.207312760365633,2.1333939021063983,1.0342056440296357,"[0.004018558999739241, 0.011554398307190183]",0.012233271707747876,1,0.012233271707747876,30,0.0015835993191975347
342431,2,,62.73596077315375,49.81881740865465,31,2.67646371431716,0.6702636571317546,0.9932170221196189,3.993150584607997,5.454475272723759,2.858420052844858,0.7250261507384597,"[-0.0007091522605620071, -0.013748069748501734]",0.013766347327389671,1,0.013766347327389671,31,0.0016139564385657117
342836,2,,62.73654252227241,49.809106999501715,32,2.6146438613875165,0.6868549664053261,1.002875765388232,3.806689897099129,5.433350271667515,0.11137460013772596,-2.747045452707132,"[0.0005817491186590473, -0.009710409152937416]",0.009727819794512609,1,0.009727819794512609,32,0.0018392633957003805
344879,2,,62.74124295697844,49.820977000691144,33,2.6633444171426146,0.657935436095572,0.9984430298025474,4.048033091131051,5.315050265752511,2.704707223139032,2.5933326230013063,"[0.004700434706030876, 0.011870001189429047]",0.01276679343698748,1,0.01276679343698748,33,0.0017959768878267755
342137,2,,62.733187138085185,49.82749392406837,34,2.670717230087917,0.6474628026721525,0.9990674302605965,4.12489678027149,5.289700264485003,1.2676562928713273,-1.4370509302677048,"[-0.00805581889325424, 0.006516923377226647]",0.010361781137698053,1,0.010361781137698053,34,0.001938949031426766
346880,2,,62.7261923874194,49.834436198514275,35,2.6380502476026306,0.6509358829904989,1.0004691055040578,4.052703678714138,5.1312627565631255,0.10144580278090147,-1.1662104900904258,"[-0.00699475066578259, 0.006942274445904673]",0.009855034822806412,1,0.009855034822806412,35,0.0019664575293758275
346018,2,,62.71748447391716,49.82297987805086,36,2.6517611429773584,0.6514629880706497,1.0010253524496133,4.070470911679453,5.3551877677593875,1.7024974100504273,1.6010516072695258,"[-0.008707913502242093, -0.011456320463416603]",0.014390102019201538,1,0.014390102019201538,36,0.0017423044856439563
