SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD
32938,1,,110.22230355964581,88.55988890989994,38,2.4675507815103828,0.5160111102419122,-0.12829390998590615,4.781972195043563,3.8532001926600046,2.8027322982132734,1.1551627068748185,"[0.007856512572473662, -0.0013626169226341744]",0.007973801770754385,1,0.007973801770754385,38,0.0458453709669403
37312,1,,110.2277864436697,88.56441710775289,39,2.472562052598955,0.5207792949669815,-0.12725907295038777,4.74781174385153,3.8722126936106354,0.8620523073760124,-1.940679990837261,"[0.005482884023891188, 0.004528197852948779]",0.0071110191263201615,1,0.0071110191263201615,39,0.047966333926240404
34612,1,,110.23426328075499,88.56783299606127,40,2.497835745077456,0.5132563817349466,3.015378024407805,4.866643326740702,3.8637626931881313,0.204995630308423,-0.6570566770675894,"[0.006476837085287457, 0.003415888308381909]",0.007322411594870582,1,0.007322411594870582,40,0.050279399659941756
37190,1,,110.25110061050802,88.5650752810868,41,2.4351805589026934,0.5088412604811193,-0.13305002681324118,4.785737219108731,3.8067251903362576,0.6476714460754612,0.44267581576703824,"[0.016837329753030872, -0.0027577149744644203]",0.017061672400227476,1,0.017061672400227476,41,0.05289397392949211
40665,1,,110.23935072209608,88.5717742555095,42,2.4914317905252843,0.5108131736221455,-0.12738810999588482,4.877383589891958,3.8257376912868826,2.785769670396631,2.1380982243211695,"[-0.011749888411941356, 0.006698974422690185]",0.013525388571458161,1,0.013525388571458161,42,0.05596928127452658
40458,1,,110.2263725617365,88.56771181713394,43,2.4666108000970737,0.5099899707979771,-0.13123441212971815,4.836586876870515,3.8130626906531355,0.8215268815518972,-1.9642427888447336,"[-0.012978160359580215, -0.004062438375555644]",0.013599119525696009,1,0.013599119525696009,43,0.05845552763487485
43509,1,,110.23700553369291,88.56817165864119,44,2.443004065845553,0.5118951243823221,-0.1350352503204922,4.772469885884149,3.802500190125011,2.881452914331648,2.059926032779751,"[0.010632971956411552, 0.0004598415072507578]",0.010642910637491286,1,0.010642910637491286,44,0.06131639136014372
41421,1,,110.24681707875209,88.55842321798518,45,2.4859305458647527,0.5076160480042775,-0.13041798784153988,4.8972654738524035,3.815175190758754,0.8253917973331264,-2.0560611169985217,"[0.009811545059179139, -0.009748440656011326]",0.013831070517934507,1,0.013831070517934507,45,0.06508586245166581
48745,1,,110.24602261509384,88.56900462699352,46,2.418123785990942,0.5138467591755056,-0.13372765282607216,4.705923979886435,3.794050189702509,2.4279087801929635,1.6025169828598371,"[-0.000794463658252198, 0.010581409008338483]",0.010611191691135839,1,0.010611191691135839,46,0.06981114263920855
41892,1,,110.246123350865,88.57160555496502,47,2.437691269973708,0.515303232087937,3.0106216140094064,4.730595731170794,3.8363001918150093,0.11365183274952805,-2.3142569474434356,"[0.00010073577116997967, 0.0026009279714998]",0.0026028780241346837,1,0.0026028780241346837,47,0.07485697279848186
43313,1,,110.2386138670584,88.57779206950264,48,2.4265791567094395,0.5125144353252561,3.004340371218831,4.734655239846004,3.789825189491266,0.9204060714123313,0.8067542386628033,"[-0.00750948380660077, 0.006186514537617427]",0.009729609918478281,1,0.009729609918478281,48,0.08015787048153279
50529,1,,110.27817908545768,88.57974859130653,49,2.4364364385560693,0.5044625849587856,-0.12760737331675298,4.829766391406659,3.7898251894912556,2.4030807423180347,1.4826746709057033,"[0.03956521839927518, 0.0019565218038906096]",0.039613564400990765,1,0.039613564400990765,49,0.08536502541522632
40462,1,,110.2348110237012,88.59330000754726,50,2.443425306999776,0.5073400536560722,-0.13852079245082335,4.816149029416438,3.764475188223761,2.789320656519806,0.3862399142017714,"[-0.04336806175648178, 0.013551416240730418]",0.0454359952311331,1,0.0454359952311331,50,0.09210817327399141
47182,1,,110.23649007375262,88.59274450142122,51,2.439053438449876,0.5123241967886603,-0.1335796127679679,4.760761747616645,3.7201126860056384,3.124944528990591,0.33562387247078496,"[0.001679050051421882, -0.0005555061260338334]",0.0017685576414810296,1,0.0017685576414810296,51,0.09674200600580392
50290,1,,110.20012273630714,88.60255823745662,52,2.44739690092712,0.5077165879550931,-0.1364354127443107,4.8203997249418,3.7708126885406363,3.085655110860852,-0.03928941812973896,"[-0.03636733744548337, 0.009813736035397369]",0.037668191459719884,1,0.037668191459719884,52,0.1025697547514568
46133,1,,110.21582131495278,88.60149021134394,53,2.4359558131175327,0.525323633724569,-0.1338516525626283,4.637057342816451,3.813062690653137,2.945949001385122,-0.13970610947573014,"[0.015698578645640282, -0.0010680261126765345]",0.015734867373788444,1,0.015734867373788444,53,0.10818748539418392
48678,1,,110.2195236354288,88.5987708577732,54,2.4813457973975215,0.5130957505782023,-0.13244421340658427,4.836028742396167,3.7771501888575134,0.5655783138933618,-2.38037068749176,"[0.0037023204760231465, -0.002719353570739713]",0.004593697938466904,1,0.004593697938466904,54,0.11567511118853367
47585,1,,110.18979418860735,88.61594262505848,55,2.4046341377938214,0.5220989296630753,-0.13148486627699776,4.605705932677544,3.781375189068765,3.0318727458431614,2.4662944319497995,"[-0.029729446821448846, 0.017171767285276474]",0.03433234043884929,1,0.03433234043884929,55,0.12738426198470096
52630,1,,110.19215857224843,88.61936809652543,56,2.3926978163344845,0.5198900165959134,-0.12580352696777394,4.602315374319293,3.7644751882237673,1.6511521197898802,-1.3807206260532812,"[0.002364383641079826, 0.0034254714669543773]",0.004162230744819954,1,0.004162230744819954,56,0.13673897670112387
52489,1,,110.18749151877232,88.63284584881214,57,2.4372011153728512,0.5074304103232501,-0.1284614577220715,4.8030253327156185,3.760250188012521,0.9374982806771511,-0.7136538391127291,"[-0.00466705347611196, 0.013477752286704003]",0.014262930794568265,1,0.014262930794568265,57,0.1492371598027353
52606,1,,110.18185822328256,88.62418934356954,58,2.4363656120406225,0.5134993207775389,3.0153333974826917,4.744632589487141,3.7856001892800153,2.2313288549178836,1.2938305742407326,"[-0.005633295489758439, -0.0086565052425982]",0.010328073445229895,1,0.010328073445229895,58,0.1555072754503191
52567,1,,110.18903122811021,88.63756992137655,59,2.4579159872751544,0.5037499701252304,3.012308856548238,4.879237981223355,3.796162689808144,3.056774394140319,0.8254455392224354,"[0.007173004827649265, 0.013380577807012628]",0.015181958394983123,1,0.015181958394983123,59,0.1666713130109143
4231,2,,37.642313798830386,23.035302205121077,0,2.2316997406393195,0.4646262829245781,1.0296732417864485,4.803214589135904,3.1983251599162585,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0
4949,2,,37.763985097105234,23.34451260547076,1,2.2406343558655366,0.47863747032851145,1.0343362748410214,4.681276529243905,3.2215626610781225,,,"[0.12167129827484757, 0.3092104003496843]",0.33228749074904845,1,0.33228749074904845,1,0.5006060388834741
3361,2,,38.06721207783712,24.16995941715814,2,2.243252416859913,0.4598142559003976,1.3893881756165665,4.878605628412342,3.1201626560081293,0.022835970023036296,,"[0.3032269807318855, 0.8254468116873781]",0.8793799183337274,1,0.8793799183337274,2,1.3281358004864245
4320,2,,38.19348101375334,24.333456873915118,3,2.262219870812553,0.4532739800849951,1.280451839877672,4.990844324195172,3.1074876553743795,0.3055744013589817,0.2827384313359454,"[0.12626893591622235, 0.16349745675697847]",0.20657991805452705,1,0.20657991805452705,3,2.1421273294016165
3502,2,,38.07485847687708,23.512272627815875,4,2.192624660558566,0.4649708073460955,1.1098170254952835,4.715617896687677,3.027212651360629,2.6274328619624256,2.321858460603444,"[-0.11862253687625923, -0.8211842460992429]",0.8297077029270858,1,0.8297077029270858,4,2.9239699426896064
5293,2,,37.91983184176446,22.906402768269285,5,2.1975743810048916,0.4787106308178271,0.7952270746728171,4.590611195014753,3.1750876587543786,0.10703924275429012,-2.5203936192081353,"[-0.15502663511261972, -0.6058698595465906]",0.6253891143131184,1,0.6253891143131184,5,3.5895657778493644
5766,2,,37.19247413811646,22.13890041951358,6,2.1984696560037857,0.4670008472954975,0.6581916753403242,4.7076352617679325,3.1539626576981337,0.5080495997583355,0.4010103570040454,"[-0.7273577036480035, -0.7675023487557056]",1.0574067733855412,1,1.0574067733855412,6,4.078247919120283
4122,2,,38.142446905469235,22.92686854140457,7,2.2468409229759576,0.469303848898273,0.6798243255554234,4.787603869541216,3.19198765959938,3.0217961535784026,2.513746553820067,"[0.9499727673527758, 0.7879681218909909]",1.2342374244157024,1,1.2342374244157024,7,4.706259301464418
4858,2,,38.89015405547972,23.501943235241743,8,2.2147656194281518,0.47995430028248287,0.8554284272353964,4.614534379887053,3.2659251632962607,0.03682583541706598,-2.9849703181613365,"[0.7477071500104842, 0.5750746938371734]",0.9432798554345997,1,0.9432798554345997,8,5.5504336511137335
3872,2,,39.17513151473805,23.657916982723258,9,2.244536964232616,0.4723754975863791,0.6737788949449323,4.751594813238969,3.1962126598106293,0.15484150495429835,0.11801566953723237,"[0.28497745925832874, 0.15597374748151438]",0.3248691462554726,1,0.3248691462554726,9,6.353806849341372
4832,2,,38.650300403122465,23.298572707221464,10,2.220356921254303,0.4775188180783064,0.7817634103015505,4.649778892881653,3.251137662556882,3.0420019507928644,2.8871604458385662,"[-0.5248311116155833, -0.35934427550179393]",0.636062893160384,1,0.636062893160384,10,7.314691195935198
5113,2,,38.21745962389077,22.983018894504138,11,2.2371160868671995,0.47659128829365455,0.724410699881461,4.69399282323597,3.151850157592505,0.029570833623652128,-3.0124311171692124,"[-0.4328407792316966, -0.31555381271732585]",0.5356541317738,1,0.5356541317738,11,8.318504352461881
3372,2,,36.937494092836126,22.171157202730555,12,2.241851456189782,0.4903280761063845,0.49391814700937386,4.572145804890391,3.092700154635009,0.06469689495438559,0.03512606133073346,"[-1.2799655310546427, -0.8118616917735828]",1.5157279331256839,1,1.5157279331256839,12,9.303211320697931
4056,2,,36.39228592904209,21.798910366199173,13,2.1924120055552883,0.5011562625366516,0.5079019854004061,4.374707390581492,3.1117126555856336,0.0338145534987033,-0.03088234145568229,"[-0.5452081637940367, -0.3722468365313816]",0.6601663799189461,1,0.6601663799189461,13,10.274345509623764
15298,2,,36.681547712797624,21.802930466696385,14,2.306283297212888,0.45115625524289965,0.6225728264017482,5.11193909075072,3.054675152733755,2.5564273681055534,2.52261281460685,"[0.2892617837555349, 0.004020100497211132]",0.28928971766974626,1,0.28928971766974626,14,11.234681293246116
17252,2,,36.32648690635532,21.594283511853444,15,2.251611159252624,0.4754242125926714,0.6989294314364081,4.736004392737427,3.118050155902508,2.624209908578433,0.06778254047287957,"[-0.3550608064423031, -0.2086469548429406]",0.41182730365614506,1,0.41182730365614506,15,12.20424793611958
16194,2,,36.23964895622263,21.553371876133344,16,2.188058441217588,0.48607766350417686,0.7078061342115942,4.501458522993386,3.1962126598106284,0.09099670086114726,-2.5332132077172855,"[-0.08683795013268991, -0.04091163572010004]",0.09599266388918325,1,0.09599266388918325,16,13.124534528730544
16837,2,,36.15167034269057,20.88038918911926,17,2.2223567161517592,0.4669151899305107,0.9707391872278943,4.759658207912458,3.1750876587543795,1.0005211825749416,0.9095244817137943,"[-0.0879786135320586, -0.672982687014084]",0.6787090197276886,1,0.6787090197276886,17,13.950621091709536
15562,2,,35.897406311655544,20.922728833570442,18,2.2140685351078933,0.4695077299989869,0.925458636478491,4.71572328556267,3.238462661923137,1.6058085583620756,0.605287375787134,"[-0.2542640310350279, 0.04233964445118232]",0.2577650926142525,1,0.2577650926142525,18,14.63999652121627
24914,2,,36.301367268989736,21.258436873296205,19,2.197421984509791,0.4760255897683921,0.9928453816244827,4.616184574402682,3.2300126615006346,2.2832044374958347,0.6773958791337591,"[0.403960957334192, 0.3357080397257626]",0.5252469352474806,1,0.5252469352474806,19,14.911377599787631
16585,2,,36.097936596249426,21.12148023242693,20,2.2159503249563848,0.4728438786776749,0.8978399602514487,4.686431240589115,3.1919876595993864,3.040744979582056,0.7575405420862213,"[-0.20343067274031057, -0.1369566408692755]",0.24523694682851324,1,0.24523694682851324,20,14.686530922204776
15184,2,,36.14987982112578,21.137885143831678,21,2.254912288190738,0.4716383958922573,0.8412300294603096,4.781019331398663,3.213112660655628,2.85496671213507,-0.1857782674469859,"[0.05194322487635361, 0.016404911404748646]",0.05447219225213074,1,0.05447219225213074,21,14.343681348095215
14621,2,,36.65890896245022,21.297055130127752,22,2.2183549252338977,0.4836834151022546,0.7544674096303833,4.586377899198631,3.185650159282509,0.002849234600838249,-2.852117477534232,"[0.5090291413244401, 0.15916998629607448]",0.5333345584668121,1,0.5333345584668121,22,13.951005509821178
15369,2,,37.1769746136338,21.499474221696744,23,2.27540132112693,0.4551606822148682,0.6110695831719382,4.9991165978013425,3.1307251565362564,0.0694207385407465,0.06657150393990825,"[0.5180656511835835, 0.2024190915689914]",0.5562063534048187,1,0.5562063534048187,23,14.050340348322418
14772,2,,37.040373689429046,21.393938573284668,24,2.3024923715093504,0.45870957103826976,0.6319068653144699,5.019499301699234,3.1877626593881327,2.856275617310469,2.7868548787697227,"[-0.13660092420475678, -0.10553564841207574]",0.1726197716930218,1,0.1726197716930218,24,14.31993441096781
17588,2,,37.45614845892667,21.740860903882133,25,2.244356745901999,0.45435370217940607,0.6342842176942711,4.939668665923608,3.1265001563250028,3.1040241015956695,0.24774848428520047,"[0.4157747694976237, 0.34692233059746513]",0.5415013965060285,1,0.5415013965060285,25,14.850877518734741
16446,2,,37.86696043663111,22.225827118498316,26,2.302322238875411,0.4484403762392757,0.565098919182704,5.134065442954125,3.120162656008136,0.17262449804444227,-2.931399603551227,"[0.4108119777044408, 0.4849662146161826]",0.6355774621118839,1,0.6355774621118839,26,15.068202179012317
15280,2,,38.19883270959432,22.46433186517177,27,2.197884151469514,0.4593217588050136,0.6086167397003637,4.785064302609136,3.122275156113754,0.24484895424104747,0.0722244561966052,"[0.33187227296321, 0.23850474667345267]",0.4086853554356153,1,0.4086853554356153,27,15.246786732249818
27164,2,,38.23198600563345,22.540165015331308,28,2.2599209315992916,0.46217488682933017,0.8384168590715381,4.889752766756938,3.179312658965628,0.535505509599874,0.2906565553588265,"[0.03315329603913142, 0.07583315015953929]",0.08276356505961739,1,0.08276356505961739,28,15.12382724681143
26252,2,,38.936983732046045,22.995575287533505,29,2.3028401373543237,0.4579109879954084,0.7369775545733236,5.029012619757041,3.1856501592825097,0.5851084588576305,0.049602949257756546,"[0.7049977264125928, 0.4554102722021973]",0.8392975099892794,1,0.8392975099892794,29,14.412651258942391
28530,2,,39.0829190116532,23.082362691306837,30,2.243934653534443,0.47508734984099205,0.6727861086706276,4.723204383963223,3.217337660866881,0.03702808081918371,-0.5480803780384468,"[0.14593527960715846, 0.08678740377333227]",0.16979151712537033,1,0.16979151712537033,30,14.129812897174611
27844,2,,39.29105939246494,23.267203041056238,31,2.2849137943646283,0.46033599775816436,0.6844532722217598,4.963578354706464,3.206775160338755,0.18966520159748615,0.15263712077830244,"[0.20814038081173436, 0.18484034974940045]",0.2783673346855454,1,0.2783673346855454,31,13.87711487812482
27050,2,,38.21244576050712,22.261107699385526,32,2.269050855432789,0.4744370503789714,0.8946113162567783,4.782617322193353,3.253250162662501,3.117143254710386,2.9274780531129,"[-1.0786136319578148, -1.0060953416707115]",1.4750034588355154,1,1.4750034588355154,32,14.151098563668985
31102,2,,37.543552512601224,21.417094194726467,33,2.1787352267778317,0.5050578188058843,1.0582168055796748,4.31383327938383,3.153962657698127,0.15000981165123478,-2.967133443059151,"[-0.6688932479058991, -0.8440135046590598]",1.0769294188297445,1,1.0769294188297445,33,14.396073018680836
27030,2,,37.51586302593157,21.461265190370053,34,2.2426204000695433,0.487707940320685,0.9811158010795724,4.598285602229363,3.1835376591768805,1.9114893703387392,1.7614795586875045,"[-0.027689486669650876, 0.04417099564358651]",0.052132375048279854,1,0.052132375048279854,34,14.479340175105404
27689,2,,37.29041179268872,21.21703713737099,35,2.2697645783611784,0.46099289915589703,0.9843488387675623,4.923643254629822,3.1835376591768805,1.8362080303836623,-0.07528133995507691,"[-0.22545123324285044, -0.24422805299906258]",0.3323787003441031,1,0.3323787003441031,35,14.81007181925303
